Frame,Visibility,X,Y,Z,Event,Timestamp
78,1,654.0,242.0,0.0,0,1654593533.0729978
79,1,653.0,248.0,0.0,0,1654593533.0814023
80,1,652.0,253.0,0.0,0,1654593533.0897372
81,1,651.0,260.0,0.0,0,1654593533.098045
82,1,650.0,265.0,0.0,0,1654593533.106401
83,1,650.0,271.0,0.0,0,1654593533.1146784
84,1,650.0,278.0,0.0,0,1654593533.1230185
85,1,649.0,286.0,0.0,0,1654593533.1313314
86,1,649.0,293.0,0.0,0,1654593533.1397548
87,1,648.0,300.0,0.0,0,1654593533.1480024
88,1,647.0,308.0,0.0,0,1654593533.1563158
89,1,646.0,317.0,0.0,0,1654593533.164652
90,1,646.0,324.0,0.0,0,1654593533.1730134
91,1,645.0,334.0,0.0,0,1654593533.1814177
92,1,644.0,342.0,0.0,0,1654593533.1896777
93,1,643.0,353.0,0.0,0,1654593533.197999
94,1,642.0,363.0,0.0,0,1654593533.2063897
95,1,641.0,372.0,0.0,0,1654593533.2146552
96,1,641.0,384.0,0.0,0,1654593533.223015
97,1,640.0,395.0,0.0,0,1654593533.2313282
98,1,639.0,405.0,0.0,0,1654593533.2396762
99,1,638.0,417.0,0.0,0,1654593533.24805
100,1,637.0,427.0,0.0,0,1654593533.256326
101,1,636.0,441.0,0.0,0,1654593533.264622
102,1,635.0,453.0,0.0,0,1654593533.2729883
103,1,634.0,465.0,0.0,0,1654593533.281361
104,1,633.0,480.0,0.0,0,1654593533.289734
105,1,633.0,493.0,0.0,0,1654593533.2980266
106,1,632.0,507.0,0.0,0,1654593533.3063262
107,1,631.0,522.0,0.0,0,1654593533.3146513
108,1,630.0,537.0,0.0,0,1654593533.323048
109,1,630.0,553.0,0.0,0,1654593533.3313656
110,1,629.0,570.0,0.0,0,1654593533.3397112
111,1,627.0,585.0,0.0,0,1654593533.347988
112,1,627.0,601.0,0.0,0,1654593533.3563056
113,1,626.0,615.0,0.0,0,1654593533.3646824
114,1,626.0,634.0,0.0,0,1654593533.3729234
115,1,625.0,650.0,0.0,0,1654593533.3812923
116,1,625.0,668.0,0.0,0,1654593533.3896055
117,1,625.0,687.0,0.0,0,1654593533.397892
118,1,625.0,704.0,0.0,0,1654593533.4062734
119,1,624.0,723.0,0.0,0,1654593533.4145637
120,1,624.0,741.0,0.0,0,1654593533.4229054
121,1,624.0,763.0,0.0,0,1654593533.4312165
122,1,624.0,781.0,0.0,0,1654593533.4395778
123,1,623.0,800.0,0.0,0,1654593533.447905
124,1,624.0,819.0,0.0,0,1654593533.4562232
125,1,623.0,838.0,0.0,0,1654593533.4645512
126,1,624.0,857.0,0.0,0,1654593533.47289
127,1,624.0,875.0,0.0,0,1654593533.481213
128,1,624.0,893.0,0.0,0,1654593533.4896126
129,1,624.0,905.0,0.0,0,1654593533.497893
