Frame,Visibility,X,Y,Z,Event,Timestamp
63516,0,0.0,0.0,0.0,0,1655354381.941404
63517,0,0.0,0.0,0.0,0,1655354381.9497378
63518,0,0.0,0.0,0.0,0,1655354381.9580517
63519,0,0.0,0.0,0.0,0,1655354381.966402
63520,0,0.0,0.0,0.0,0,1655354381.9747188
63521,0,0.0,0.0,0.0,0,1655354381.982988
63522,0,0.0,0.0,0.0,0,1655354381.991396
63523,0,0.0,0.0,0.0,0,1655354381.999742
63524,0,0.0,0.0,0.0,0,1655354382.0080466
63525,0,0.0,0.0,0.0,0,1655354382.0163734
63526,0,0.0,0.0,0.0,0,1655354382.0247393
63527,0,0.0,0.0,0.0,0,1655354382.0330412
63528,0,0.0,0.0,0.0,0,1655354382.0413134
63529,0,0.0,0.0,0.0,0,1655354382.0497208
63530,0,0.0,0.0,0.0,0,1655354382.05805
63531,0,0.0,0.0,0.0,0,1655354382.0663848
63532,0,0.0,0.0,0.0,0,1655354382.074661
63533,0,0.0,0.0,0.0,0,1655354382.083046
63534,0,0.0,0.0,0.0,0,1655354382.0913255
63535,0,0.0,0.0,0.0,0,1655354382.0997252
63536,0,0.0,0.0,0.0,0,1655354382.1080558
63537,0,0.0,0.0,0.0,0,1655354382.1163738
63538,0,0.0,0.0,0.0,0,1655354382.1247225
63539,0,0.0,0.0,0.0,0,1655354382.1329854
63540,0,0.0,0.0,0.0,0,1655354382.1413865
63541,0,0.0,0.0,0.0,0,1655354382.149647
63542,0,0.0,0.0,0.0,0,1655354382.1580324
63543,0,0.0,0.0,0.0,0,1655354382.1663718
63544,0,0.0,0.0,0.0,0,1655354382.1747172
63545,0,0.0,0.0,0.0,0,1655354382.1830597
63546,0,0.0,0.0,0.0,0,1655354382.1913817
63547,0,0.0,0.0,0.0,0,1655354382.1996624
63548,0,0.0,0.0,0.0,0,1655354382.208042
63549,0,0.0,0.0,0.0,0,1655354382.2163413
63550,0,0.0,0.0,0.0,0,1655354382.2247252
63551,0,0.0,0.0,0.0,0,1655354382.233037
63552,0,0.0,0.0,0.0,0,1655354382.2413816
63553,0,0.0,0.0,0.0,0,1655354382.2497034
63554,0,0.0,0.0,0.0,0,1655354382.2579668
63555,0,0.0,0.0,0.0,0,1655354382.2663662
63556,0,0.0,0.0,0.0,0,1655354382.2747018
63557,0,0.0,0.0,0.0,0,1655354382.2830398
63558,0,0.0,0.0,0.0,0,1655354382.2913673
63559,0,0.0,0.0,0.0,0,1655354382.2996218
63560,0,0.0,0.0,0.0,0,1655354382.3079617
63561,0,0.0,0.0,0.0,0,1655354382.316362
63562,0,0.0,0.0,0.0,0,1655354382.324699
63563,0,0.0,0.0,0.0,0,1655354382.3330307
63564,0,0.0,0.0,0.0,0,1655354382.341366
63565,0,0.0,0.0,0.0,0,1655354382.3496966
63566,0,0.0,0.0,0.0,0,1655354382.3580267
