Frame,Visibility,X,Y,Z,Event,Timestamp
60892,0,0.0,0.0,0.0,0,1655354325.1597006
60893,0,0.0,0.0,0.0,0,1655354325.1680462
60894,0,0.0,0.0,0.0,0,1655354325.1763537
60895,0,0.0,0.0,0.0,0,1655354325.1847055
60896,0,0.0,0.0,0.0,0,1655354325.1930492
60897,0,0.0,0.0,0.0,0,1655354325.2013922
60898,0,0.0,0.0,0.0,0,1655354325.2097063
60899,0,0.0,0.0,0.0,0,1655354325.2180395
60900,0,0.0,0.0,0.0,0,1655354325.2263894
60901,0,0.0,0.0,0.0,0,1655354325.2347069
60902,0,0.0,0.0,0.0,0,1655354325.2430322
60903,0,0.0,0.0,0.0,0,1655354325.251397
60904,0,0.0,0.0,0.0,0,1655354325.2597213
60905,0,0.0,0.0,0.0,0,1655354325.2680535
60906,0,0.0,0.0,0.0,0,1655354325.276379
60907,0,0.0,0.0,0.0,0,1655354325.2846873
60908,0,0.0,0.0,0.0,0,1655354325.293095
60909,0,0.0,0.0,0.0,0,1655354325.3014257
60910,0,0.0,0.0,0.0,0,1655354325.3097749
60911,0,0.0,0.0,0.0,0,1655354325.3180923
60912,0,0.0,0.0,0.0,0,1655354325.3264225
60913,0,0.0,0.0,0.0,0,1655354325.334762
60914,0,0.0,0.0,0.0,0,1655354325.3431094
60915,0,0.0,0.0,0.0,0,1655354325.3514023
60916,0,0.0,0.0,0.0,0,1655354325.3597558
60917,0,0.0,0.0,0.0,0,1655354325.3680854
60918,0,0.0,0.0,0.0,0,1655354325.376426
60919,0,0.0,0.0,0.0,0,1655354325.3847525
60920,0,0.0,0.0,0.0,0,1655354325.393093
60921,0,0.0,0.0,0.0,0,1655354325.4014282
60922,0,0.0,0.0,0.0,0,1655354325.409755
60923,0,0.0,0.0,0.0,0,1655354325.4180613
60924,0,0.0,0.0,0.0,0,1655354325.4263945
60925,0,0.0,0.0,0.0,0,1655354325.4347749
60926,0,0.0,0.0,0.0,0,1655354325.4431012
60927,0,0.0,0.0,0.0,0,1655354325.451415
60928,0,0.0,0.0,0.0,0,1655354325.4597106
60929,0,0.0,0.0,0.0,0,1655354325.4680195
60930,0,0.0,0.0,0.0,0,1655354325.476449
60931,0,0.0,0.0,0.0,0,1655354325.4847128
60932,0,0.0,0.0,0.0,0,1655354325.4930377
60933,0,0.0,0.0,0.0,0,1655354325.501428
