Frame,Visibility,X,Y,Z,Event,Timestamp
69922,0,0.0,0.0,0.0,0,1655354692.584956
69923,0,0.0,0.0,0.0,0,1655354692.593304
69924,0,0.0,0.0,0.0,0,1655354692.6016228
69925,0,0.0,0.0,0.0,0,1655354692.6099737
69926,0,0.0,0.0,0.0,0,1655354692.618238
69927,0,0.0,0.0,0.0,0,1655354692.6266286
69928,0,0.0,0.0,0.0,0,1655354692.634954
69929,0,0.0,0.0,0.0,0,1655354692.643283
69930,0,0.0,0.0,0.0,0,1655354692.6516051
69931,0,0.0,0.0,0.0,0,1655354692.6599584
69932,0,0.0,0.0,0.0,0,1655354692.6682832
69933,0,0.0,0.0,0.0,0,1655354692.6765752
69934,0,0.0,0.0,0.0,0,1655354692.6849062
69935,0,0.0,0.0,0.0,0,1655354692.693262
69936,0,0.0,0.0,0.0,0,1655354692.7016442
69937,0,0.0,0.0,0.0,0,1655354692.7099586
69938,0,0.0,0.0,0.0,0,1655354692.7182398
69939,0,0.0,0.0,0.0,0,1655354692.726549
69940,0,0.0,0.0,0.0,0,1655354692.7349706
69941,0,0.0,0.0,0.0,0,1655354692.7432194
69942,0,0.0,0.0,0.0,0,1655354692.7515304
69943,0,0.0,0.0,0.0,0,1655354692.759856
69944,0,0.0,0.0,0.0,0,1655354692.7682493
69945,0,0.0,0.0,0.0,0,1655354692.7765908
69946,0,0.0,0.0,0.0,0,1655354692.784897
69947,0,0.0,0.0,0.0,0,1655354692.7932308
69948,0,0.0,0.0,0.0,0,1655354692.8015974
69949,0,0.0,0.0,0.0,0,1655354692.8099463
69950,0,0.0,0.0,0.0,0,1655354692.8182812
69951,0,0.0,0.0,0.0,0,1655354692.8265626
69952,0,0.0,0.0,0.0,0,1655354692.8349328
69953,0,0.0,0.0,0.0,0,1655354692.8432386
